date,1. open,2. high,3. low,4. close,5. volume
2002-04-17,72.75,72.75,69.48,69.8,6711100.0
2002-04-18,69.95,70.5,66.5,67.25,8886600.0
2002-04-19,68.0,69.0,66.92,68.95,5285300.0
2002-04-22,69.0,69.98,68.4,69.75,3157400.0
2002-04-23,69.5,69.85,68.7,69.25,2537900.0
2002-04-24,69.0,69.79,68.34,68.44,2817200.0
2002-04-25,68.15,69.28,67.05,69.15,2654300.0
2002-04-26,69.15,70.04,68.25,68.35,2353000.0
2002-04-29,68.6,69.91,67.75,67.9,2109000.0
2002-04-30,68.75,70.98,68.11,70.17,2779000.0
2002-05-01,69.5,70.99,67.94,70.61,2728000.0
2002-05-02,69.55,70.12,68.9,69.51,2549400.0
2002-05-03,69.76,69.95,68.5,69.63,1672800.0
2002-05-06,69.55,69.55,67.2,67.34,1947400.0
2002-05-07,67.65,69.78,67.65,68.15,3514000.0
2002-05-08,69.2,70.6,69.1,70.3,2133000.0
2002-05-09,69.75,70.2,69.44,69.5,2657200.0
2002-05-10,69.8,70.0,68.75,68.75,2342800.0
2002-05-13,69.2,70.1,68.7,69.55,2113300.0
2002-05-14,70.75,71.0,70.1,70.9,2120200.0
2002-05-15,70.65,71.09,70.25,70.45,1548900.0
2002-05-16,70.46,70.81,69.73,69.85,2311400.0
2002-05-17,70.1,70.38,69.55,70.3,2356100.0
2002-05-20,70.05,70.15,68.8,69.3,1862400.0
2002-05-21,69.8,70.19,67.4,68.01,2088600.0
2002-05-22,68.15,68.7,67.4,68.28,1558600.0
2002-05-23,69.0,69.4,67.2,69.2,1759100.0
2002-05-24,69.2,69.44,68.9,69.12,1785300.0
2002-05-28,69.05,69.2,68.16,68.32,1440300.0
2002-05-29,68.1,68.7,67.8,68.2,1276800.0
2002-05-30,68.0,68.4,67.14,68.3,1744500.0
2002-05-31,68.5,69.25,68.22,68.87,2571100.0
2002-06-03,68.8,69.1,65.9,66.2,2539800.0
2002-06-04,66.5,66.6,65.25,66.16,2301700.0
2002-06-05,66.4,68.8,66.17,68.52,2420600.0
2002-06-06,68.5,68.6,67.76,67.95,2807700.0
2002-06-07,67.3,68.79,67.2,68.36,2302300.0
2002-06-10,68.75,69.75,68.39,69.09,1706700.0
2002-06-11,69.6,70.2,68.4,68.72,2372000.0
2002-06-12,68.6,69.95,68.23,69.95,2101700.0
2002-06-13,69.75,69.95,68.7,68.75,1694500.0
2002-06-14,67.9,68.83,66.8,68.25,2433000.0
2002-06-17,68.26,69.8,68.25,69.48,2564000.0
2002-06-18,69.1,70.23,68.9,69.85,1561200.0
2002-06-19,69.6,71.0,69.29,69.91,2557700.0
2002-06-20,69.95,70.65,68.8,68.8,2108600.0
2002-06-21,67.95,68.3,65.7,65.75,4445700.0
2002-06-24,64.6,67.1,64.0,66.5,3693200.0
2002-06-25,66.5,67.48,65.95,66.05,2896500.0
2002-06-26,65.3,65.7,63.9,64.85,2873700.0
2002-06-27,65.25,66.9,64.82,66.9,2832200.0
2002-06-28,66.5,68.51,66.5,67.9,2335500.0
2002-07-01,67.75,67.79,66.0,66.32,1956200.0
2002-07-02,66.32,66.32,64.75,65.1,2373200.0
2002-07-03,65.4,65.82,63.65,64.83,1719500.0
2002-07-05,67.4,69.25,67.15,69.25,1689900.0
2002-07-08,69.25,69.74,67.75,68.1,1999300.0
2002-07-09,67.95,68.7,66.86,66.9,1831400.0
2002-07-10,67.4,67.68,63.5,64.2,2426800.0
2002-07-11,64.0,65.2,62.64,64.19,3430200.0
2002-07-12,64.19,64.8,62.23,63.31,2507100.0
2002-07-15,63.1,63.2,59.9,62.35,3312400.0
2002-07-16,62.0,62.9,60.6,61.9,3001500.0
2002-07-17,64.0,65.1,62.7,64.95,5267500.0
2002-07-18,64.95,66.25,64.1,64.45,3641400.0
2002-07-19,64.45,64.45,61.48,61.64,3593100.0
2002-07-22,61.75,63.15,58.61,60.0,4087900.0
2002-07-23,61.0,62.6,60.3,61.28,4021200.0
2002-07-24,61.0,65.14,59.92,64.5,4085800.0
2002-07-25,64.51,66.0,62.8,65.5,3713100.0
2002-07-26,66.25,66.25,64.2,65.79,2043500.0
2002-07-29,66.3,70.2,66.3,70.1,2884400.0
2002-07-30,70.0,72.06,69.53,71.0,4261900.0
2002-07-31,70.2,70.49,68.14,69.5,3214100.0
2002-08-01,69.25,69.25,67.8,67.95,2261100.0
2002-08-02,68.0,68.62,64.5,65.71,2968500.0
2002-08-05,65.71,65.71,62.74,63.1,3426800.0
2002-08-06,64.3,65.95,64.1,65.2,3230600.0
2002-08-07,65.8,67.35,64.82,67.16,2457000.0
2002-08-08,67.6,69.29,67.06,68.92,3240000.0
2002-08-09,68.0,69.24,67.8,68.9,2005100.0
2002-08-12,67.9,68.92,67.15,68.45,1664400.0
2002-08-13,67.7,67.71,62.42,62.47,6493200.0
2002-08-14,62.1,62.35,58.11,61.35,9132500.0
2002-08-15,61.0,62.2,59.0,61.75,6601000.0
2002-08-16,62.5,63.5,61.0,61.24,3461600.0
2002-08-19,61.31,63.4,60.55,63.26,3993900.0
2002-08-20,63.11,63.4,62.1,62.55,2606400.0
2002-08-21,62.8,63.2,60.6,61.26,2895200.0
2002-08-22,61.7,62.79,60.85,62.25,2406200.0
2002-08-23,62.05,62.6,60.19,60.48,1655100.0
2002-08-26,60.48,60.61,58.16,59.88,2624900.0
2002-08-27,60.8,61.66,59.9,60.4,3275100.0
2002-08-28,60.2,60.34,58.64,59.29,2059800.0
2002-08-29,58.5,59.48,57.39,58.76,2492500.0
2002-08-30,58.85,60.45,58.5,59.39,1901000.0
2002-09-03,58.9,58.9,56.5,56.68,2940600.0
2002-09-04,56.4,58.11,55.65,58.0,2692700.0
2002-09-05,57.5,57.99,56.15,56.89,2330600.0
2002-09-06,57.4,59.06,57.4,58.67,1725200.0
2002-09-09,58.45,59.85,57.29,59.13,1916800.0
2002-09-10,59.35,61.5,58.8,61.21,3189500.0
2002-09-11,62.5,62.69,61.65,62.32,2760300.0
2002-09-12,62.1,62.2,61.05,61.1,2511600.0
2002-09-13,59.4,59.61,57.09,58.0,4321200.0
2002-09-16,57.75,59.98,57.7,59.8,2815200.0
2002-09-17,60.0,60.1,57.88,58.15,2738500.0
2002-09-18,57.7,58.1,57.1,57.6,2705600.0
2002-09-19,56.85,57.99,56.58,57.2,2209400.0
2002-09-20,58.0,59.0,57.81,58.23,3449600.0
2002-09-23,57.1,57.88,56.35,57.41,2115400.0
2002-09-24,57.0,57.4,55.5,55.98,2777900.0
2002-09-25,56.75,57.9,55.7,57.64,3018200.0
2002-09-26,57.78,60.59,57.64,60.05,3518200.0
2002-09-27,59.1,59.33,56.6,56.67,3007700.0
2002-09-30,56.67,57.5,55.24,56.49,2830800.0
2002-10-01,57.0,59.22,56.55,59.06,2801100.0
2002-10-02,58.9,58.95,55.92,56.2,2531600.0
2002-10-03,56.75,57.6,55.25,55.44,2722500.0
2002-10-04,56.0,56.4,52.46,52.48,4245700.0
2002-10-07,52.25,53.15,51.35,51.36,3411600.0
2002-10-08,51.8,52.56,49.46,51.28,3819300.0
2002-10-09,50.5,51.1,48.83,49.19,3180900.0
2002-10-10,49.19,52.39,49.0,52.15,3744300.0
2002-10-11,52.16,56.25,52.16,55.06,3362600.0
2002-10-14,54.2,54.51,53.04,53.65,2333400.0
2002-10-15,55.95,56.85,54.8,55.23,3540200.0
2002-10-16,55.23,56.25,54.3,54.63,2782700.0
2002-10-17,57.5,60.5,55.8,60.0,5887700.0
2002-10-18,59.9,61.74,59.25,60.73,5305700.0
2002-10-21,60.38,63.9,60.0,63.6,3909800.0
2002-10-22,62.1,62.58,60.87,61.29,3030800.0
2002-10-23,61.04,62.0,59.1,61.8,3298500.0
2002-10-24,62.75,63.1,59.9,60.5,2243100.0
2002-10-25,60.5,62.13,59.44,61.95,2401400.0
2002-10-28,61.95,62.1,59.46,59.95,2245800.0
2002-10-29,60.3,61.65,59.27,61.25,2426300.0
2002-10-30,61.75,63.15,61.4,62.66,2556000.0
2002-10-31,62.6,63.2,60.6,61.67,2338900.0
2002-11-01,60.85,62.6,60.6,62.35,1797200.0
2002-11-04,63.38,64.82,62.24,62.7,2676500.0
2002-11-05,63.05,63.94,62.95,63.73,2017500.0
2002-11-06,64.7,66.21,64.3,65.83,2884200.0
2002-11-07,65.5,65.5,63.72,63.89,2647800.0
2002-11-08,64.45,64.99,62.79,63.01,5025900.0
2002-11-11,62.0,62.26,60.68,60.91,2321300.0
2002-11-12,61.5,62.88,61.5,62.22,2074400.0
2002-11-13,62.23,62.87,61.05,62.05,1975400.0
2002-11-14,63.0,63.6,61.19,62.65,2266400.0
2002-11-15,62.66,63.49,61.75,63.02,1846000.0
2002-11-18,63.4,63.54,61.58,61.58,1578100.0
2002-11-19,61.75,62.45,60.9,62.1,2366100.0
2002-11-20,62.1,63.89,62.1,63.45,1589400.0
2002-11-21,64.25,65.77,63.8,65.19,2357400.0
2002-11-22,65.2,65.2,63.62,63.62,2483400.0
2002-11-25,63.62,64.99,63.32,64.81,1643300.0
2002-11-26,64.0,64.7,62.65,63.03,2450500.0
2002-11-27,63.1,64.14,62.9,63.83,3039400.0
2002-11-29,63.7,63.7,62.3,62.47,1380600.0
2002-12-02,63.8,64.65,62.49,63.19,3057500.0
2002-12-03,62.3,63.25,61.1,61.55,2928500.0
2002-12-04,61.8,63.4,61.71,62.75,2476700.0
2002-12-05,62.21,62.25,60.81,61.16,2541500.0
2002-12-06,60.25,62.68,60.01,62.01,2081200.0
2002-12-09,61.21,61.81,60.25,60.6,1985100.0
2002-12-10,60.75,61.09,59.22,60.9,1838100.0
2002-12-11,60.08,61.7,59.65,61.29,1949900.0
2002-12-12,61.4,62.25,60.7,62.16,1982200.0
2002-12-13,61.9,61.9,60.1,60.1,2049800.0
2002-12-16,60.1,62.35,59.94,62.33,2320200.0
2002-12-17,61.65,62.37,61.4,61.75,2240900.0
2002-12-18,61.2,62.49,60.23,61.68,2380100.0
2002-12-19,61.2,62.13,60.75,61.35,2106100.0
2002-12-20,62.08,62.36,61.13,62.11,2835600.0
2002-12-23,61.25,62.0,61.05,61.6,1496500.0
2002-12-24,61.2,61.87,61.19,61.5,647700.0
2002-12-26,61.27,62.55,61.2,61.51,1013000.0
2002-12-27,62.18,62.38,60.75,60.98,1275400.0
2002-12-30,61.14,61.57,60.5,61.44,1714300.0
2002-12-31,61.73,62.06,60.84,61.94,1506600.0
2003-01-02,62.3,63.72,62.0,63.41,2080800.0
2003-01-03,63.66,64.64,63.0,64.41,2102600.0
2003-01-06,64.97,65.85,64.75,65.0,2608800.0
2003-01-07,64.25,64.88,63.51,63.63,2429600.0
2003-01-08,63.64,63.97,62.7,63.25,2461800.0
2003-01-09,63.5,65.06,63.3,64.94,2166300.0
2003-01-10,64.15,64.65,63.48,64.32,2085600.0
2003-01-13,64.49,64.85,63.68,64.14,1314500.0
2003-01-14,64.15,64.31,63.27,64.31,1782600.0
2003-01-15,63.9,64.4,63.55,64.4,1626300.0
2003-01-16,65.3,66.89,65.25,66.21,3710400.0
2003-01-17,66.0,66.26,65.51,65.7,3012300.0
2003-01-21,66.7,66.7,64.99,64.99,2454200.0
2003-01-22,64.99,64.99,63.26,63.8,2553500.0
2003-01-23,64.5,65.4,64.04,65.4,2088200.0
2003-01-24,64.65,65.07,63.73,63.9,2318500.0
2003-01-27,63.05,63.72,62.6,62.85,2044700.0
2003-01-28,62.9,64.01,62.4,63.85,2525600.0
2003-01-29,62.9,64.01,62.4,63.85,2148600.0
2003-01-30,63.79,64.88,62.9,63.1,2252600.0
2003-01-31,62.55,64.31,62.55,63.58,3055500.0
2003-02-03,64.05,65.7,63.91,64.85,2823700.0
2003-02-04,64.4,64.84,63.64,64.42,1746800.0
2003-02-05,65.03,65.63,64.09,64.09,1921700.0
2003-02-06,64.25,64.95,63.35,63.9,2463200.0
2003-02-07,64.7,64.7,63.4,63.67,2212500.0
2003-02-10,63.65,64.35,62.78,63.98,3043400.0
2003-02-11,63.99,64.25,62.27,62.62,3229900.0
2003-02-12,62.63,62.63,59.96,60.5,3787800.0
2003-02-13,60.5,60.5,58.55,59.61,3674200.0
2003-02-14,60.1,62.21,59.0,61.95,3179600.0
2003-02-18,62.3,63.29,61.45,61.89,2171600.0
2003-02-19,61.75,62.38,61.5,62.2,2266100.0
2003-02-20,62.45,62.5,60.1,60.75,2417700.0
2003-02-21,61.5,61.8,60.07,61.52,2388200.0
2003-02-24,61.6,61.6,59.61,59.64,2226000.0
2003-02-25,59.0,59.8,58.51,59.55,3000500.0
2003-02-26,59.7,59.7,57.85,57.94,3074500.0
2003-02-27,57.94,59.0,57.8,58.64,2624700.0
2003-02-28,59.0,59.45,57.95,58.58,2146400.0
2003-03-03,58.59,58.6,57.5,57.8,2343600.0
2003-03-04,57.55,57.81,56.95,56.98,2513400.0
2003-03-05,56.65,57.09,56.4,56.78,2302600.0
2003-03-06,56.98,57.2,55.76,56.28,2633800.0
2003-03-07,55.15,57.19,55.15,57.12,2855600.0
2003-03-10,56.25,56.73,55.8,55.97,2224700.0
2003-03-11,55.97,55.99,54.23,54.23,3209700.0
2003-03-12,54.24,54.91,53.51,54.15,3621700.0
2003-03-13,55.2,57.46,55.04,57.36,3724400.0
2003-03-14,58.25,59.63,57.77,58.87,3932400.0
2003-03-17,57.6,61.0,57.0,60.98,3973200.0
2003-03-18,61.45,62.12,60.69,61.75,2823200.0
2003-03-19,61.75,62.36,61.25,61.8,2921000.0
2003-03-20,61.8,62.47,60.28,61.2,3022100.0
2003-03-21,62.5,63.98,61.5,63.98,4244400.0
2003-03-24,62.53,62.65,61.15,61.49,3102000.0
2003-03-25,61.85,62.3,61.25,61.6,2767600.0
2003-03-26,61.45,61.96,60.87,61.28,2470100.0
2003-03-27,60.35,60.69,59.8,60.02,3071900.0
2003-03-28,60.02,60.02,58.19,58.77,3536700.0
2003-03-31,57.6,58.36,57.1,57.78,3430200.0
2003-04-01,58.45,59.4,57.88,58.88,2747800.0
2003-04-02,58.89,60.82,58.89,60.39,3001500.0
2003-04-03,60.6,60.6,58.75,58.75,2902300.0
2003-04-04,59.85,60.35,58.74,60.06,3551700.0
2003-04-07,62.64,62.76,61.1,61.1,3148600.0
2003-04-08,60.75,61.59,60.63,60.74,1942100.0
2003-04-09,60.1,62.06,60.1,61.05,3600700.0
2003-04-10,60.06,61.35,60.06,61.2,2272600.0
2003-04-11,61.75,62.22,60.68,61.25,2265100.0
2003-04-14,60.95,62.97,60.95,62.45,2107000.0
2003-04-15,62.72,63.95,62.07,63.71,2684800.0
2003-04-16,63.25,63.8,61.9,62.27,2383700.0
2003-04-17,62.28,62.99,59.8,60.0,7448500.0
2003-04-21,60.5,61.35,59.95,60.94,3474100.0
2003-04-22,59.3,61.74,59.3,61.52,2548700.0
2003-04-23,61.33,62.17,61.18,61.24,2438600.0
2003-04-24,61.0,61.58,60.63,60.8,2009900.0
2003-04-25,60.93,61.42,60.32,60.38,2577500.0
2003-04-28,60.72,61.74,60.4,61.27,2718100.0
2003-04-29,61.5,62.18,60.9,61.88,2764900.0
2003-04-30,61.89,62.21,61.34,61.81,3683200.0
2003-05-01,61.81,62.11,60.84,61.66,2076900.0
2003-05-02,61.45,63.74,61.26,63.4,3026100.0
2003-05-05,63.15,63.28,61.979,62.17,2439700.0
2003-05-06,62.25,63.61,62.19,62.95,2533700.0
2003-05-07,62.95,64.47,62.45,63.25,2932000.0
2003-05-08,63.19,63.88,62.39,63.19,2217700.0
2003-05-09,64.21,64.95,63.54,64.8,2367300.0
2003-05-12,64.9,66.98,64.61,66.85,3465400.0
2003-05-13,66.85,68.0,66.1,67.28,3308000.0
2003-05-14,67.9,68.1,66.3,67.41,3126500.0
2003-05-15,67.85,67.99,67.15,67.77,2738300.0
2003-05-16,67.76,67.98,66.56,67.49,2129600.0
2003-05-19,67.05,67.19,66.29,66.59,2437700.0
2003-05-20,66.63,67.07,64.969,65.53,2788300.0
2003-05-21,65.0,66.2,64.93,65.69,2458700.0
2003-05-22,65.69,66.95,65.47,66.38,1302500.0
2003-05-23,66.2,66.65,65.3,66.05,1672600.0
2003-05-27,66.05,68.14,65.63,67.96,2289800.0
2003-05-28,68.48,68.7,67.9,68.21,1914400.0
2003-05-29,67.88,68.75,65.8,66.43,2891700.0
2003-05-30,67.15,68.39,66.95,68.25,2547200.0
2003-06-02,68.82,70.25,68.35,69.41,3405100.0
2003-06-03,69.66,69.95,69.01,69.39,2598200.0
2003-06-04,69.39,69.98,68.81,69.86,2413600.0
2003-06-05,69.86,70.779,69.31,70.63,2286500.0
2003-06-06,71.0,72.0,70.65,71.01,2136200.0
2003-06-09,70.56,71.1,68.75,69.24,1813300.0
2003-06-10,71.0,71.4,70.13,70.7,1701100.0
2003-06-11,70.95,73.0,70.62,72.75,1951100.0
2003-06-12,73.3,73.37,72.01,72.6,2976900.0
2003-06-13,72.9,73.13,71.9,72.11,1751500.0
2003-06-16,72.48,73.51,72.275,73.51,1595400.0
2003-06-17,73.6,73.61,72.03,73.13,1789600.0
2003-06-18,72.2,74.07,72.06,73.2,2701500.0
2003-06-19,73.2,73.36,71.46,71.9,2451000.0
2003-06-20,72.58,73.8,72.26,72.45,4793000.0
2003-06-23,71.62,71.99,70.57,70.81,2262900.0
2003-06-24,70.95,71.82,70.8,71.14,1921600.0
2003-06-25,71.06,71.86,70.38,70.6,1863900.0
2003-06-26,70.54,70.84,69.5,70.3,2276000.0
2003-06-27,70.48,71.08,69.5,70.6,2283100.0
2003-06-30,70.55,71.29,69.9,70.83,2160300.0
2003-07-01,70.22,71.45,69.31,71.29,2877600.0
2003-07-02,71.72,71.92,71.0,71.9,1892200.0
2003-07-03,71.9,72.22,71.0,71.44,1128900.0
2003-07-07,72.49,73.56,72.16,72.54,1707700.0
2003-07-08,72.45,74.25,72.21,73.94,2306600.0
2003-07-09,73.7,73.84,72.51,72.64,1906400.0
2003-07-10,72.35,72.35,71.26,71.79,1707300.0
2003-07-11,72.04,73.41,72.01,73.4,1581200.0
2003-07-14,73.62,73.8,72.39,72.64,1591800.0
2003-07-15,72.64,73.29,71.3,71.92,2202300.0
2003-07-16,72.3,72.7,71.58,72.19,1753000.0
2003-07-17,74.05,74.7,72.99,73.73,3275000.0
2003-07-18,74.52,74.52,73.9,74.49,2455900.0
2003-07-21,74.25,74.67,73.36,73.75,2639700.0
2003-07-22,73.9,76.34,73.5,76.0,2915600.0
2003-07-23,75.55,76.42,74.5,76.3,2471200.0
2003-07-24,76.3,77.0,74.67,74.85,1867300.0
2003-07-25,74.35,75.75,74.08,75.64,1927900.0
2003-07-28,75.64,76.86,74.82,76.66,2242600.0
2003-07-29,76.66,77.1,76.0,76.74,2422400.0
2003-07-30,76.73,76.83,75.78,76.4,1706200.0
2003-07-31,76.4,76.65,75.15,75.23,2370800.0
2003-08-01,75.23,75.52,74.83,75.24,1629900.0
2003-08-04,75.65,76.0,75.01,75.76,1855200.0
2003-08-05,75.4,75.78,74.26,74.37,1668700.0
2003-08-06,74.3,74.35,73.16,73.38,2343800.0
2003-08-07,73.45,73.46,72.55,72.97,2285800.0
2003-08-08,72.82,73.6,72.76,73.25,2061800.0
2003-08-11,73.42,73.59,72.24,73.0,1839300.0
2003-08-12,73.15,74.65,72.93,74.58,1759400.0
2003-08-13,74.25,75.04,74.07,74.69,1563800.0
2003-08-14,74.7,76.7,74.49,76.0,2799300.0
2003-08-15,76.8,76.819,76.24,76.48,1003200.0
2003-08-18,77.2,77.2,76.78,76.99,1579500.0
2003-08-19,77.55,79.2,77.4,78.73,2515700.0
2003-08-20,78.4,78.44,77.38,77.62,1866200.0
2003-08-21,77.65,79.58,77.64,79.41,2422200.0
2003-08-22,79.94,80.0,78.42,78.44,2137400.0
2003-08-25,78.3,78.5,77.18,77.98,1464600.0
2003-08-26,77.98,78.59,77.28,78.32,1746500.0
2003-08-27,78.01,78.85,78.0,78.75,1237800.0
2003-08-28,78.7,80.0,77.93,79.75,1807700.0
2003-08-29,79.75,80.35,79.55,80.25,1714600.0
2003-09-02,80.13,80.75,79.22,79.97,1818500.0
2003-09-03,79.75,79.97,79.36,79.7,2177100.0
2003-09-04,79.7,79.76,78.85,79.48,1525600.0
2003-09-05,79.49,79.49,77.47,78.05,2943900.0
2003-09-08,78.97,79.73,78.82,79.62,1798800.0
2003-09-09,79.5,79.51,78.18,78.64,1672400.0
2003-09-10,78.5,78.9,77.35,77.82,1998500.0
2003-09-11,78.28,79.15,78.05,78.29,2073800.0
2003-09-12,78.29,78.78,77.35,78.53,1683100.0
2003-09-15,78.5,78.74,78.06,78.2,1399400.0
2003-09-16,78.4,80.06,78.4,79.84,1872000.0
2003-09-17,79.4,80.16,78.97,79.26,1161300.0
2003-09-18,79.26,79.72,78.9,79.44,1277300.0
2003-09-19,79.44,80.31,79.09,79.15,2393000.0
2003-09-22,78.5,79.16,78.12,78.43,1565500.0
2003-09-23,78.44,79.49,78.01,79.26,1817700.0
2003-09-24,79.1,79.54,78.12,78.24,2430000.0
2003-09-25,78.24,78.95,77.86,78.2,2854200.0
2003-09-26,78.17,78.35,77.42,78.01,2081800.0
2003-09-29,78.5,79.5,78.23,79.26,2230000.0
2003-09-30,79.06,79.2,76.76,77.28,3108000.0
2003-10-01,78.0,80.06,77.51,79.88,2766000.0
2003-10-02,79.65,81.11,79.43,80.45,2652500.0
2003-10-03,80.45,82.79,80.45,81.8,2561600.0
2003-10-06,81.8,82.2,81.28,81.39,1377100.0
2003-10-07,81.39,82.09,81.0,81.77,1699500.0
2003-10-08,81.43,82.41,81.31,82.0,1413500.0
2003-10-09,83.45,84.17,82.15,82.6,2465600.0
2003-10-10,82.6,82.95,82.0,82.13,1302000.0
2003-10-13,82.5,83.29,82.5,83.21,1301800.0
2003-10-14,83.75,84.45,83.1,84.26,1465300.0
2003-10-15,84.26,84.28,83.0,83.7,2235300.0
2003-10-16,83.7,85.0,83.65,84.4,2543500.0
2003-10-17,84.4,84.4,83.15,83.74,1766200.0
2003-10-20,84.5,84.88,83.71,84.3,1696500.0
2003-10-21,84.35,84.4,83.69,83.88,1492400.0
2003-10-22,83.35,83.66,82.3,82.89,1620100.0
2003-10-23,82.89,83.79,82.21,82.97,1554900.0
2003-10-24,82.55,83.22,82.2,83.17,1671700.0
2003-10-27,83.35,84.0,83.18,83.97,1485100.0
2003-10-28,83.94,84.2,83.25,84.09,1929400.0
2003-10-29,84.36,84.9,84.0,84.5716,1743600.0
2003-10-30,84.78,85.96,84.62,85.75,1997500.0
2003-10-31,85.75,85.99,84.58,84.69,1478100.0
2003-11-03,85.25,86.22,85.24,85.8,1515200.0
2003-11-04,85.68,86.31,85.05,86.02,1500200.0
2003-11-05,86.1,86.98,86.03,86.4,1945000.0
2003-11-06,86.27,87.8,86.26,87.33,2083800.0
2003-11-07,87.5,87.95,86.54,86.68,2069900.0
2003-11-10,86.75,86.98,84.88,85.43,1420100.0
2003-11-11,85.43,85.44,84.45,85.26,1278800.0
2003-11-12,85.05,86.43,84.66,86.2,1798900.0
2003-11-13,85.55,86.81,85.13,86.45,1399800.0
2003-11-14,86.3,87.0,85.6,85.9,1394700.0
2003-11-17,85.9,85.9,84.19,84.99,1275200.0
2003-11-18,85.2,85.35,83.24,83.24,2179700.0
2003-11-19,82.6,83.63,82.59,83.09,2714200.0
2003-11-20,83.09,84.17,82.58,83.3,2332600.0
2003-11-21,83.55,84.06,83.15,83.9,2095400.0
2003-11-24,84.4,85.13,84.3,85.1,1981700.0
2003-11-25,84.85,85.75,84.58,85.41,1577300.0
2003-11-26,85.59,86.5,85.09,86.32,1829300.0
2003-11-28,86.32,86.65,85.69,85.7,753300.0
2003-12-01,86.6,87.85,86.4,87.39,1989500.0
2003-12-02,87.19,88.1,87.02,87.56,1935800.0
2003-12-03,87.7,88.33,87.26,87.27,1861300.0
2003-12-04,87.35,88.09,87.3,87.95,1424600.0
2003-12-05,87.97,87.97,87.43,87.73,1670400.0
2003-12-08,87.6,88.85,87.53,88.55,1717700.0
2003-12-09,88.95,89.8,88.34,88.49,2163300.0
2003-12-10,88.49,88.9,88.01,88.27,1754800.0
2003-12-11,88.12,89.6,88.11,89.27,1699300.0
2003-12-12,89.95,92.14,89.81,91.6,3741100.0
2003-12-15,92.38,92.99,91.55,91.55,2904500.0
2003-12-16,91.7,93.96,91.55,93.52,2841000.0
2003-12-17,93.53,93.59,92.88,93.12,1650000.0
2003-12-18,93.3,94.0,92.5,93.83,1982200.0
2003-12-19,94.6,94.98,93.52,94.1,3294200.0
2003-12-22,94.0,95.05,93.6,95.05,2225200.0
2003-12-23,96.2,96.75,94.55,94.98,1734800.0
2003-12-24,94.98,95.1,94.01,94.06,815300.0
2003-12-26,94.4,95.04,94.27,94.66,368700.0
2003-12-29,94.9,95.56,94.5,95.54,1308900.0
2003-12-30,95.4,95.5,94.42,94.6,1283000.0
2003-12-31,94.71,95.3,94.41,94.77,1159600.0
2004-01-02,94.83,95.89,94.01,94.36,1613800.0
2004-01-05,94.9,95.042,94.52,94.93,1515500.0
2004-01-06,94.9,94.98,93.81,94.69,1877100.0
2004-01-07,94.6,95.32,94.01,95.0,1706600.0
2004-01-08,94.8,95.02,94.41,94.89,1896600.0
2004-01-09,94.55,95.0,93.28,93.52,2017700.0
2004-01-12,93.75,93.97,92.51,92.95,2249000.0
2004-01-13,93.3,93.95,92.15,93.4,2301400.0
2004-01-14,93.9,96.41,93.83,95.85,2163700.0
2004-01-15,95.55,95.73,94.26,95.4,2719500.0
2004-01-16,96.15,97.55,95.68,97.5,2353800.0
2004-01-20,96.93,97.17,94.55,94.8,2623800.0
2004-01-21,94.7,96.25,93.25,95.87,2346600.0
2004-01-22,96.3,96.35,94.2,95.23,2270400.0
2004-01-23,95.35,95.6,93.69,94.26,1515900.0
2004-01-26,94.25,95.25,93.15,95.22,1680500.0
2004-01-27,95.11,96.14,94.66,95.88,2179200.0
2004-01-28,95.92,96.25,94.951,95.35,2899000.0
2004-01-29,95.51,96.0,93.85,95.27,3321900.0
2004-01-30,94.85,95.6,94.65,95.54,2373100.0
2004-02-02,95.58,97.51,95.1,96.2,2708600.0
2004-02-03,95.95,96.58,95.57,96.14,1825500.0
2004-02-04,95.75,95.95,93.74,94.13,2749000.0
2004-02-05,93.9,94.5,93.61,94.5,2045500.0
2004-02-06,94.0,94.73,92.65,94.32,2064600.0
2004-02-09,94.21,95.04,93.76,94.87,1359000.0
2004-02-10,94.4,96.08,93.96,95.6,1566100.0
2004-02-11,95.0,96.45,94.46,95.71,1500200.0
2004-02-12,95.71,95.89,94.95,95.12,1295200.0
2004-02-13,95.12,96.0,94.12,94.63,1426900.0
2004-02-17,95.47,95.77,94.49,95.53,1656000.0
2004-02-18,96.0,97.84,95.7,97.36,8867100.0
2004-02-19,97.55,97.8,97.11,97.24,2538100.0
2004-02-20,97.6,97.75,96.38,96.62,2545300.0
2004-02-23,96.62,96.73,92.81,93.8,5795300.0
2004-02-24,93.9,94.31,90.71,91.83,4754200.0
2004-02-25,91.2,93.04,91.2,92.3,2460000.0
2004-02-26,91.43,91.65,88.92,89.88,6149000.0
2004-02-27,90.18,92.27,89.88,92.11,3890800.0
2004-03-01,91.3,92.6,91.14,92.2,3077400.0
2004-03-02,91.3,91.55,90.08,90.3,3324000.0
2004-03-03,89.55,90.88,89.5,90.52,2500300.0
2004-03-04,89.9,90.5,89.67,90.22,2090400.0
2004-03-05,89.7,90.56,89.54,89.9,2124800.0
2004-03-08,90.35,91.5,90.19,90.46,2229500.0
2004-03-09,89.85,90.25,88.44,88.75,2558700.0
2004-03-10,88.25,88.39,86.98,87.1,3989700.0
2004-03-11,86.4,87.64,85.5,85.63,3447000.0
2004-03-12,85.9,87.62,85.88,87.35,2291300.0
2004-03-15,89.0,89.42,87.77,87.9,3380200.0
